q,ic50
0,208.48
0.01,326.7984
0.02,406.9292
0.03,488.49580000000003
0.04,533.7940000000001
0.05,580.2650000000001
0.06,625.3027999999999
0.07,677.3117
0.08,712.7672000000001
0.09,739.0666
0.1,751.58
0.11,792.5996
0.12,813.0764
0.13,858.4514
0.14,902.747
0.15,929.6025
0.16,958.3844
0.17,1008.8249
0.18,1029.901
0.19,1049.4549000000002
0.2,1089.7920000000001
0.21,1138.021
0.22,1159.036
0.23,1210.6429
0.24,1254.0296
0.25,1282.4850000000001
0.26,1300.556
0.27,1332.1718
0.28,1357.13
0.29,1403.2929
0.3,1443.961
0.31,1497.8776
0.32,1525.6756
0.33,1556.5267
0.34,1606.7218000000003
0.35000000000000003,1663.2779999999998
0.36,1725.2716
0.37,1788.2404999999999
0.38,1834.0286
0.39,1895.7373000000002
0.4,1935.338
0.41000000000000003,1995.2549000000004
0.42,2075.6695999999997
0.43,2127.0863999999997
0.44,2213.8844
0.45,2253.013
0.46,2328.13
0.47000000000000003,2383.0044000000003
0.48,2445.544
0.49,2491.1583
0.5,2567.66
0.51,2657.5275
0.52,2742.9444
0.53,2797.985
0.54,2853.3072
0.55,2912.4410000000007
0.56,2979.766800000001
0.5700000000000001,3057.8924
0.58,3160.3228
0.59,3317.9682999999995
0.6,3424.202
0.61,3569.4703
0.62,3682.8026
0.63,3801.4421
0.64,3889.5516
0.65,3945.0560000000005
0.66,4107.1
0.67,4283.9401
0.68,4439.601600000002
0.6900000000000001,4576.812800000001
0.7000000000000001,4627.263
0.71,4731.3409
0.72,4825.4484
0.73,4963.160199999999
0.74,5144.8122
0.75,5320.4275
0.76,5479.1104
0.77,5632.109
0.78,5789.4
0.79,5949.1558000000005
0.8,6151.084000000004
0.81,6345.820100000002
0.8200000000000001,6476.520600000003
0.8300000000000001,6688.679600000001
0.84,6804.8
0.85,6943.210999999999
0.86,7206.3722
0.87,7460.2429
0.88,7657.9552
0.89,7901.2642000000005
0.9,8198.595000000001
0.91,8694.3752
0.92,9021.9284
0.93,9871.1623
0.9400000000000001,10334.0944
0.9500000000000001,11079.032500000005
0.96,11801.808399999994
0.97,13292.875099999997
0.98,14557.0494
0.99,17261.4266
1,21794.3
