q,ic50
0,77.64
0.01,507.95689999999996
0.02,686.3408000000001
0.03,963.4855
0.04,1126.0968
0.05,1223.8835000000001
0.06,1332.8113999999998
0.07,1589.6988000000001
0.08,1738.712
0.09,1935.8729999999998
0.1,2053.161
0.11,2191.335
0.12,2348.8164
0.13,2524.5036
0.14,2670.4738000000007
0.15,2822.051
0.16,2923.2904000000003
0.17,3147.3289000000004
0.18,3248.1423999999997
0.19,3363.2625
0.2,3451.954
0.21,3578.0806000000002
0.22,3708.5662
0.23,3853.8851000000004
0.24,3962.0591999999997
0.25,4071.7574999999997
0.26,4154.8224
0.27,4237.3373
0.28,4447.500000000001
0.29,4633.1633
0.3,4726.264
0.31,4972.2343
0.32,5077.1192
0.33,5175.119000000001
0.34,5258.151
0.35000000000000003,5396.373500000001
0.36,5485.4556
0.37,5606.8731
0.38,5709.8752
0.39,5874.258900000001
0.4,6076.388000000001
0.41000000000000003,6214.694200000001
0.42,6306.2972
0.43,6466.7773
0.44,6544.9088
0.45,6669.3955
0.46,6755.1744
0.47000000000000003,6854.833900000001
0.48,6971.912399999999
0.49,7084.7563
0.5,7253.870000000001
0.51,7412.403
0.52,7523.261200000001
0.53,7612.2312999999995
0.54,7718.0424
0.55,7821.263500000001
0.56,7925.0932
0.5700000000000001,8083.087300000001
0.58,8156.897399999999
0.59,8299.106199999998
0.6,8425.333999999999
0.61,8486.249899999999
0.62,8699.403199999999
0.63,8809.855899999999
0.64,9029.7156
0.65,9223.042500000001
0.66,9405.5136
0.67,9582.7327
0.68,9773.047200000006
0.6900000000000001,10006.8527
0.7000000000000001,10166.091
0.71,10485.1552
0.72,10643.1328
0.73,10794.8515
0.74,10977.017600000001
0.75,11311.7125
0.76,11579.420000000002
0.77,11877.6505
0.78,12066.779600000002
0.79,12285.091000000004
0.8,12638.328
0.81,12814.2557
0.8200000000000001,12981.023600000004
0.8300000000000001,13331.489700000007
0.84,13531.7408
0.85,13942.687
0.86,14276.091799999998
0.87,14854.7344
0.88,15134.9028
0.89,15396.1848
0.9,15717.02
0.91,16021.008600000001
0.92,16432.571600000003
0.93,17264.4755
0.9400000000000001,17897.7442
0.9500000000000001,18668.97050000001
0.96,19319.239199999996
0.97,20488.216899999985
0.98,21941.018799999994
0.99,25046.914000000004
1,28754.89
