q,ic50
0,246.58
0.01,558.496
0.02,679.0663999999999
0.03,743.3625
0.04,823.8280000000001
0.05,867.4780000000001
0.06,970.8433999999999
0.07,1041.5287
0.08,1090.6296
0.09,1183.7079999999999
0.1,1249.767
0.11,1297.8835
0.12,1381.4068
0.13,1435.6538000000003
0.14,1490.5203999999999
0.15,1541.2865
0.16,1612.3652000000002
0.17,1681.1169
0.18,1753.7803999999999
0.19,1790.23
0.2,1838.4460000000001
0.21,1889.8978
0.22,1970.1542
0.23,2017.8136000000002
0.24,2047.4892
0.25,2091.4
0.26,2198.0678000000003
0.27,2281.8724
0.28,2354.8044
0.29,2408.12
0.3,2468.1169999999997
0.31,2558.8914
0.32,2627.734
0.33,2684.3143
0.34,2756.3556000000003
0.35000000000000003,2794.342
0.36,2872.2856
0.37,2915.3275
0.38,2995.291
0.39,3068.7973
0.4,3172.982
0.41000000000000003,3220.7358999999997
0.42,3258.7102
0.43,3327.6769999999997
0.44,3466.2436
0.45,3545.7980000000002
0.46,3628.0654000000004
0.47000000000000003,3733.9330999999997
0.48,3790.3507999999993
0.49,3883.7405
0.5,4033.045
0.51,4121.5532
0.52,4249.272800000001
0.53,4348.9524
0.54,4486.6404
0.55,4567.7315
0.56,4739.901200000002
0.5700000000000001,4841.131600000001
0.58,4965.012199999997
0.59,5055.4954
0.6,5151.763999999999
0.61,5256.8608
0.62,5373.952799999999
0.63,5498.0445
0.64,5610.9352
0.65,5755.1175
0.66,5940.5524000000005
0.67,6029.410400000001
0.68,6156.221200000001
0.6900000000000001,6328.0554
0.7000000000000001,6524.307000000002
0.71,6716.393400000001
0.72,6830.645200000001
0.73,7009.4217
0.74,7172.209
0.75,7315.2775
0.76,7488.394800000001
0.77,7726.386
0.78,7924.687800000001
0.79,8213.9073
0.8,8456.772
0.81,8630.099800000002
0.8200000000000001,9066.432000000004
0.8300000000000001,9295.324300000002
0.84,9509.348800000002
0.85,9660.6295
0.86,10116.048
0.87,10561.0256
0.88,10864.794800000001
0.89,11274.465199999999
0.9,11556.873000000003
0.91,12076.210700000003
0.92,12723.824000000004
0.93,13565.754300000006
0.9400000000000001,14239.338400000002
0.9500000000000001,15006.845000000001
0.96,15814.742399999996
0.97,17690.349499999993
0.98,19074.891799999998
0.99,21355.093699999994
1,26560.16
