q,ic50
0,188.57
0.01,736.0746
0.02,936.4191999999999
0.03,1157.491
0.04,1337.86
0.05,1468.7485000000001
0.06,1664.7936
0.07,1822.4478
0.08,1967.8404
0.09,2070.0008
0.1,2244.4010000000003
0.11,2437.7685
0.12,2642.9592
0.13,2821.9128
0.14,2891.234
0.15,3026.879
0.16,3094.5308
0.17,3202.997
0.18,3348.6846
0.19,3421.6195
0.2,3609.4700000000003
0.21,3706.8322
0.22,3797.7212
0.23,3860.6327
0.24,3993.5736
0.25,4133.635
0.26,4305.452800000001
0.27,4440.2107
0.28,4504.941199999999
0.29,4619.643899999999
0.3,4777.281
0.31,4953.985100000001
0.32,5048.8696
0.33,5198.8527
0.34,5321.0436
0.35000000000000003,5430.896500000001
0.36,5582.5844
0.37,5698.8518
0.38,5886.4702
0.39,5971.3818
0.4,6030.604
0.41000000000000003,6193.852700000001
0.42,6385.325
0.43,6561.410199999998
0.44,6731.120400000001
0.45,6835.674000000001
0.46,6981.382
0.47000000000000003,7169.459200000001
0.48,7240.7312
0.49,7314.9648
0.5,7483.43
0.51,7674.613299999999
0.52,7802.5212
0.53,8010.831700000001
0.54,8173.747600000001
0.55,8273.863000000001
0.56,8398.787200000002
0.5700000000000001,8590.752300000002
0.58,8839.5146
0.59,8961.4299
0.6,9157.04
0.61,9286.389099999999
0.62,9517.2902
0.63,9741.643900000001
0.64,9958.192
0.65,10140.0235
0.66,10402.3742
0.67,10638.549500000001
0.68,10885.7764
0.6900000000000001,11059.286900000001
0.7000000000000001,11282.044000000002
0.71,11585.5458
0.72,11850.82
0.73,12127.347999999998
0.74,12518.201599999999
0.75,12794.395
0.76,13025.5888
0.77,13347.070800000001
0.78,13541.8264
0.79,13837.809700000002
0.8,14138.710000000001
0.81,14408.385400000003
0.8200000000000001,14757.263200000001
0.8300000000000001,15184.903
0.84,15566.148799999999
0.85,15841.103
0.86,16170.000999999998
0.87,16585.5319
0.88,16918.3848
0.89,17759.3409
0.9,18402.643
0.91,19203.575500000003
0.92,19915.369600000005
0.93,21125.370300000013
0.9400000000000001,21869.3804
0.9500000000000001,22638.983
0.96,23666.575199999992
0.97,25594.25889999999
0.98,27439.640399999997
0.99,31332.2509
1,40654.78
