q,ic50
0,693.89
0.01,1091.1027
0.02,1321.1298000000002
0.03,1547.0033
0.04,1706.5968
0.05,1872.6045000000001
0.06,2048.0099999999998
0.07,2216.404
0.08,2384.6188
0.09,2588.4644
0.1,2770.703
0.11,2849.0829999999996
0.12,3002.3536000000004
0.13,3153.386
0.14,3233.9118
0.15,3352.9545
0.16,3499.9755999999998
0.17,3695.865
0.18,3785.0447999999997
0.19,3924.8316
0.2,4028.5200000000004
0.21,4181.398
0.22,4340.677
0.23,4397.604700000001
0.24,4545.142400000001
0.25,4692.64
0.26,4860.3724
0.27,4957.616
0.28,5070.0491999999995
0.29,5193.350499999999
0.3,5341.733
0.31,5498.6094
0.32,5578.9048
0.33,5713.7792
0.34,5887.5478
0.35000000000000003,6016.7210000000005
0.36,6180.7284
0.37,6388.659299999999
0.38,6522.4310000000005
0.39,6677.3125
0.4,6904.174
0.41000000000000003,7071.1692
0.42,7188.5542000000005
0.43,7340.691
0.44,7679.2528
0.45,7958.540000000001
0.46,8185.473400000001
0.47000000000000003,8330.530299999999
0.48,8510.9088
0.49,8733.5269
0.5,8895.63
0.51,9074.8694
0.52,9264.9068
0.53,9445.2693
0.54,9622.6578
0.55,9831.716
0.56,10007.9348
0.5700000000000001,10306.521000000004
0.58,10545.268199999999
0.59,10697.768199999999
0.6,10812.326000000001
0.61,11114.2057
0.62,11318.2612
0.63,11522.3577
0.64,11728.1908
0.65,11947.231500000002
0.66,12211.1438
0.67,12633.5369
0.68,13133.402000000002
0.6900000000000001,13494.4958
0.7000000000000001,13774.961000000003
0.71,13999.684
0.72,14296.966799999998
0.73,14473.6117
0.74,14670.4736
0.75,15183.8525
0.76,15375.5196
0.77,15740.127800000002
0.78,16011.257800000001
0.79,16427.8596
0.8,16703.394000000004
0.81,17219.136600000005
0.8200000000000001,17636.867600000005
0.8300000000000001,18150.4271
0.84,18545.147999999994
0.85,18913.124999999996
0.86,19454.3168
0.87,20084.446
0.88,20351.546000000002
0.89,20999.6264
0.9,21406.305000000004
0.91,21892.265700000004
0.92,22387.804800000005
0.93,23140.674700000003
0.9400000000000001,23813.4172
0.9500000000000001,25087.995000000003
0.96,26358.926399999997
0.97,27514.1934
0.98,29250.73
0.99,31865.896099999994
1,35970.19
