q,ic50
0,7593.59
0.01,9129.215
0.02,9965.276
0.03,10463.5569
0.04,11009.732
0.05,11433.981
0.06,11819.450799999999
0.07,12202.785500000002
0.08,12475.399200000002
0.09,12856.100699999999
0.1,13183.644
0.11,13315.985499999999
0.12,13628.642
0.13,13940.8917
0.14,14171.8294
0.15,14571.201500000001
0.16,14792.952000000001
0.17,15026.939
0.18,15481.8578
0.19,15685.711800000001
0.2,15990.710000000001
0.21,16233.346300000001
0.22,16494.2726
0.23,16728.0369
0.24,17103.247600000002
0.25,17251.302499999998
0.26,17537.093
0.27,17674.1656
0.28,17863.517200000002
0.29,18152.7759
0.3,18382.487999999998
0.31,18592.3327
0.32,18854.2368
0.33,19007.203500000003
0.34,19192.5918
0.35000000000000003,19379.8765
0.36,19522.5844
0.37,19697.1152
0.38,19880.880400000002
0.39,20233.0234
0.4,20454.956
0.41000000000000003,20677.5325
0.42,20850.4738
0.43,21039.6899
0.44,21349.8828
0.45,21598.7375
0.46,21870.1562
0.47000000000000003,22096.5995
0.48,22344.6688
0.49,22660.136899999998
0.5,22942.56
0.51,23192.3745
0.52,23375.1028
0.53,23649.5777
0.54,23977.968
0.55,24331.4675
0.56,24486.164
0.5700000000000001,24627.077400000002
0.58,24864.897599999997
0.59,25116.2844
0.6,25311.476
0.61,25603.1002
0.62,25883.713
0.63,26059.824399999998
0.64,26313.443199999998
0.65,26510.1965
0.66,26808.468800000002
0.67,27079.253000000004
0.68,27414.287600000003
0.6900000000000001,27692.7728
0.7000000000000001,27817.841
0.71,28101.0403
0.72,28369.872
0.73,28745.2493
0.74,29018.1982
0.75,29191.0125
0.76,29438.176799999997
0.77,29639.152100000003
0.78,29944.5286
0.79,30461.1481
0.8,30633.588000000003
0.81,30917.174400000004
0.8200000000000001,31236.1294
0.8300000000000001,31396.639000000003
0.84,31725.5192
0.85,32206.183499999996
0.86,32551.551199999998
0.87,32720.571799999998
0.88,33128.6764
0.89,33549.4194
0.9,34076.865
0.91,34577.4479
0.92,34920.73360000001
0.93,35448.90540000001
0.9400000000000001,35858.0398
0.9500000000000001,36305.695
0.96,36615.1084
0.97,37096.4574
0.98,38189.22279999999
0.99,38800.004799999995
1,42015.6
