q,ic50
0,426.48
0.01,827.3021000000001
0.02,1175.3866
0.03,1327.3123
0.04,1432.8888
0.05,1579.894
0.06,1775.9766
0.07,1908.1669
0.08,2119.4872
0.09,2272.0697999999998
0.1,2406.949
0.11,2502.1558
0.12,2620.2948
0.13,2721.6931999999997
0.14,2862.5464
0.15,2957.9535
0.16,3137.502
0.17,3240.9840000000004
0.18,3378.115
0.19,3457.2172
0.2,3519.922
0.21,3649.4096
0.22,3741.9176
0.23,3865.2336
0.24,4055.9916
0.25,4140.1475
0.26,4270.3474
0.27,4335.4857
0.28,4504.094
0.29,4676.8251
0.3,4765.9
0.31,4842.7239
0.32,4898.6184
0.33,4990.4501
0.34,5131.254800000001
0.35000000000000003,5241.385
0.36,5341.6668
0.37,5533.570299999999
0.38,5696.2426
0.39,5819.2386
0.4,5914.804
0.41000000000000003,6010.5969000000005
0.42,6102.604599999999
0.43,6205.5014
0.44,6282.1272
0.45,6476.565500000001
0.46,6588.8369999999995
0.47000000000000003,6695.4616000000005
0.48,6768.075999999999
0.49,6913.9126
0.5,7012.299999999999
0.51,7090.842500000001
0.52,7254.5016
0.53,7421.9174
0.54,7590.005
0.55,7733.417500000001
0.56,7933.1488
0.5700000000000001,8142.553100000001
0.58,8401.300000000001
0.59,8689.5314
0.6,8822.637999999999
0.61,9036.7156
0.62,9235.41
0.63,9414.2878
0.64,9516.997200000002
0.65,9653.696
0.66,9827.001
0.67,10132.228500000001
0.68,10369.9588
0.6900000000000001,10539.1139
0.7000000000000001,10832.048
0.71,10976.648
0.72,11259.6708
0.73,11464.8157
0.74,11704.054
0.75,12011.345
0.76,12262.705600000001
0.77,12505.4815
0.78,12722.957400000001
0.79,12898.500900000001
0.8,13135.844000000001
0.81,13478.072500000004
0.8200000000000001,13744.220600000008
0.8300000000000001,14085.706300000002
0.84,14317.856799999994
0.85,14696.6555
0.86,14951.443399999998
0.87,15404.747800000001
0.88,15903.2824
0.89,16302.561300000001
0.9,17055.993
0.91,17802.0714
0.92,18476.116800000003
0.93,19087.5764
0.9400000000000001,20041.236000000004
0.9500000000000001,20674.69950000001
0.96,22250.059599999997
0.97,23510.593499999995
0.98,24505.2642
0.99,26986.796699999995
1,36368.97
