q,ic50
0,5678.12
0.01,9404.577899999998
0.02,10360.360200000001
0.03,11077.8394
0.04,11495.0768
0.05,12341.532500000001
0.06,12676.301599999999
0.07,13213.8303
0.08,13521.5812
0.09,13883.9792
0.1,14109.891
0.11,14326.82
0.12,14533.220399999998
0.13,14808.4459
0.14,15010.0692
0.15,15368.981000000002
0.16,15763.029600000002
0.17,16123.5329
0.18,16320.805199999999
0.19,16633.3272
0.2,16911.061999999998
0.21,17326.3684
0.22,17487.506999999998
0.23,17656.4522
0.24,17849.9776
0.25,18034.4425
0.26,18243.0246
0.27,18336.0063
0.28,18474.196
0.29,18592.3597
0.3,18877.879999999997
0.31,19131.958300000002
0.32,19412.2828
0.33,19566.7069
0.34,19768.0288
0.35000000000000003,20008.238
0.36,20187.6012
0.37,20307.4548
0.38,20468.0782
0.39,20739.2732
0.4,20943.93
0.41000000000000003,21061.305
0.42,21243.6336
0.43,21517.094900000004
0.44,21713.207199999997
0.45,21840.2385
0.46,22048.9706
0.47000000000000003,22205.872199999998
0.48,22406.782
0.49,22605.0509
0.5,22775.114999999998
0.51,22925.783600000002
0.52,23079.9304
0.53,23217.5294
0.54,23289.2292
0.55,23401.819000000003
0.56,23523.5936
0.5700000000000001,23668.552500000005
0.58,23794.483
0.59,23853.2356
0.6,24068.15
0.61,24208.0231
0.62,24318.639199999998
0.63,24519.1215
0.64,24686.9364
0.65,24965.396999999997
0.66,25151.0944
0.67,25296.078
0.68,25631.4992
0.6900000000000001,25788.6451
0.7000000000000001,25948.788
0.71,26098.3917
0.72,26227.1616
0.73,26527.4815
0.74,26676.498
0.75,26912.785
0.76,27121.82
0.77,27354.933300000004
0.78,27628.605000000003
0.79,27830.0552
0.8,28091.27
0.81,28324.5798
0.8200000000000001,28534.323000000004
0.8300000000000001,28887.566200000005
0.84,29105.511199999997
0.85,29230.8655
0.86,29571.5616
0.87,29778.147500000003
0.88,30167.378399999998
0.89,30725.9719
0.9,30974.143
0.91,31297.372900000002
0.92,31877.095600000008
0.93,32361.454400000002
0.9400000000000001,32773.3148
0.9500000000000001,33273.445999999996
0.96,33742.02279999999
0.97,34408.6005
0.98,35102.202
0.99,36566.1133
1,40050.09
