q,ic50
0,110.36
0.01,231.4833
0.02,394.4956
0.03,455.6583
0.04,503.38519999999994
0.05,565.251
0.06,640.029
0.07,772.614
0.08,856.1392
0.09,927.7759
0.1,989.8810000000001
0.11,1081.4896
0.12,1134.8908
0.13,1188.4081
0.14,1250.4412000000002
0.15,1385.307
0.16,1498.9776000000002
0.17,1558.8032
0.18,1650.954
0.19,1784.0116
0.2,1890.152
0.21,1939.3756999999998
0.22,2041.8458
0.23,2104.8327
0.24,2194.8304000000003
0.25,2257.6525
0.26,2340.1456
0.27,2396.5059000000006
0.28,2471.702
0.29,2514.9945
0.3,2579.701
0.31,2653.6638
0.32,2767.3496
0.33,2834.4570000000003
0.34,2949.0904
0.35000000000000003,3018.59
0.36,3082.2176
0.37,3175.8499
0.38,3257.584
0.39,3334.6698000000006
0.4,3432.876
0.41000000000000003,3560.3374000000003
0.42,3663.0186000000003
0.43,3753.3369000000002
0.44,3861.5412
0.45,3925.5715
0.46,4044.1514000000016
0.47000000000000003,4173.9071
0.48,4235.86
0.49,4371.631299999999
0.5,4502.55
0.51,4637.8513
0.52,4721.2312
0.53,4800.840999999999
0.54,4911.3284
0.55,4981.2595
0.56,5060.4616000000005
0.5700000000000001,5156.792200000001
0.58,5243.571599999999
0.59,5352.562
0.6,5461.3060000000005
0.61,5542.7912
0.62,5665.361800000001
0.63,5986.1826
0.64,6152.6696
0.65,6264.245
0.66,6499.343000000001
0.67,6642.189900000001
0.68,6891.513199999999
0.6900000000000001,7078.4177
0.7000000000000001,7188.456000000003
0.71,7416.472399999999
0.72,7583.6892
0.73,7790.3966
0.74,7972.719799999999
0.75,8217.869999999999
0.76,8420.8992
0.77,8617.0572
0.78,8815.837800000001
0.79,8973.5035
0.8,9247.438000000006
0.81,9495.098500000006
0.8200000000000001,9763.681200000003
0.8300000000000001,10070.799800000004
0.84,10325.967200000001
0.85,10687.768
0.86,10869.162600000001
0.87,11171.8767
0.88,11544.1088
0.89,11832.4927
0.9,12279.007000000001
0.91,12584.327600000002
0.92,13197.377200000003
0.93,13665.559300000003
0.9400000000000001,14613.5486
0.9500000000000001,15355.782500000008
0.96,17219.372799999994
0.97,18246.677099999997
0.98,19330.938599999998
0.99,22506.070299999996
1,30788.3
