q,ic50
0,46.06
0.01,117.00450000000001
0.02,148.1312
0.03,223.92119999999997
0.04,262.282
0.05,294.8255
0.06,324.1364
0.07,377.72249999999997
0.08,414.95640000000003
0.09,459.26959999999997
0.1,490.639
0.11,513.5254
0.12,568.608
0.13,615.9464
0.14,688.9418000000001
0.15,743.1854999999999
0.16,782.2644
0.17,827.6938
0.18,863.4924
0.19,917.2434000000001
0.2,952.4380000000001
0.21,1011.9617
0.22,1044.2515999999998
0.23,1094.2294000000002
0.24,1152.1728
0.25,1185.675
0.26,1235.3302
0.27,1293.0984
0.28,1358.2244
0.29,1428.8257999999998
0.3,1509.9419999999998
0.31,1604.0353
0.32,1668.2124
0.33,1750.6969000000008
0.34,1818.6840000000002
0.35000000000000003,1969.496500000001
0.36,2094.6832
0.37,2182.4182
0.38,2259.7304
0.39,2420.3773
0.4,2531.3140000000003
0.41000000000000003,2579.615100000001
0.42,2718.5734
0.43,2844.7799999999997
0.44,2936.8764
0.45,3060.8685
0.46,3166.4656000000004
0.47000000000000003,3215.5997
0.48,3287.6247999999996
0.49,3414.2005
0.5,3538.1800000000003
0.51,3725.3927000000003
0.52,3854.681200000001
0.53,3981.8887000000004
0.54,4157.0284
0.55,4310.9795
0.56,4436.65
0.5700000000000001,4578.862800000002
0.58,4715.0836
0.59,4844.338
0.6,5049.54
0.61,5225.329
0.62,5449.8694
0.63,5629.4032
0.64,5796.5168
0.65,5988.575
0.66,6237.130200000001
0.67,6439.914000000001
0.68,6653.807600000004
0.6900000000000001,6980.133400000001
0.7000000000000001,7275.235000000003
0.71,7505.1829
0.72,7813.5136
0.73,8104.4463
0.74,8441.4926
0.75,8939.9475
0.76,9418.1172
0.77,9747.1029
0.78,9900.7924
0.79,10242.955000000002
0.8,10641.788
0.81,11038.3245
0.8200000000000001,11447.493600000002
0.8300000000000001,11996.951100000004
0.84,12368.858799999995
0.85,13034.591499999999
0.86,13838.2002
0.87,14407.5954
0.88,14957.0164
0.89,15512.867800000004
0.9,16289.162000000004
0.91,17084.43440000001
0.92,18297.390000000003
0.93,19520.2626
0.9400000000000001,21080.915800000002
0.9500000000000001,22490.79250000002
0.96,23951.121999999996
0.97,24889.451799999995
0.98,26715.738999999998
0.99,30090.4097
1,33410.04
