q,ic50
0,735.98
0.01,1340.4523000000002
0.02,1675.6906
0.03,1969.6054
0.04,2063.2960000000003
0.05,2241.1145
0.06,2420.1746000000003
0.07,2721.094
0.08,2941.9212
0.09,3137.6596000000004
0.1,3401.413
0.11,3551.1368
0.12,3717.1196000000004
0.13,3852.0773
0.14,3983.9754000000003
0.15,4051.9809999999998
0.16,4139.48
0.17,4308.200400000001
0.18,4415.016
0.19,4581.3719
0.2,4688.782
0.21,4954.6564
0.22,5123.666
0.23,5327.325200000001
0.24,5521.0408
0.25,5717.715
0.26,5859.0848000000005
0.27,5997.5997
0.28,6080.1368
0.29,6275.3778999999995
0.3,6414.423999999999
0.31,6593.2878
0.32,6822.0127999999995
0.33,6986.0861
0.34,7060.6552
0.35000000000000003,7247.943
0.36,7396.8024000000005
0.37,7507.5571
0.38,7656.5846
0.39,7922.4012
0.4,8049.59
0.41000000000000003,8207.1978
0.42,8338.1368
0.43,8447.7155
0.44,8596.278
0.45,8732.8325
0.46,8892.0226
0.47000000000000003,9063.0994
0.48,9324.4212
0.49,9506.1744
0.5,9723.355
0.51,9815.4857
0.52,10116.7944
0.53,10340.443600000002
0.54,10580.392800000001
0.55,10788.436000000002
0.56,10877.348000000002
0.5700000000000001,11070.040300000004
0.58,11223.528599999998
0.59,11410.321499999998
0.6,11559.75
0.61,11902.038199999999
0.62,12073.577
0.63,12291.613099999999
0.64,12462.6744
0.65,12721.324
0.66,12955.284599999999
0.67,13162.247900000002
0.68,13323.306400000001
0.6900000000000001,13569.9342
0.7000000000000001,13900.417000000001
0.71,14040.2172
0.72,14388.5452
0.73,14551.435099999999
0.74,14874.664999999999
0.75,15086.05
0.76,15227.8648
0.77,15510.389200000001
0.78,15735.4224
0.79,16181.087
0.8,16611.556000000004
0.81,17086.0325
0.8200000000000001,17400.480000000003
0.8300000000000001,17719.2082
0.84,18257.337599999995
0.85,18590.547
0.86,18854.344800000003
0.87,19333.938199999997
0.88,19705.9092
0.89,20356.998799999998
0.9,20950.449000000004
0.91,21316.671400000003
0.92,22175.4792
0.93,23219.1823
0.9400000000000001,23950.6696
0.9500000000000001,24852.587000000007
0.96,25613.086799999997
0.97,26991.462399999997
0.98,28363.197199999995
0.99,30341.645299999996
1,37574.54
