q,ic50
0,70.4
0.01,188.9451
0.02,243.531
0.03,281.4764
0.04,352.12159999999994
0.05,394.90799999999996
0.06,417.84959999999995
0.07,468.6294000000001
0.08,509.74120000000005
0.09,536.9250999999999
0.1,576.059
0.11,593.0388
0.12,623.1464000000001
0.13,657.6055
0.14,703.2856
0.15,757.4414999999999
0.16,799.6584
0.17,851.6511
0.18,886.4417999999998
0.19,924.8829000000001
0.2,976.4760000000002
0.21,1011.035
0.22,1059.986
0.23,1103.794
0.24,1163.1752000000001
0.25,1188.6599999999999
0.26,1216.5048000000002
0.27,1265.5609000000002
0.28,1314.5232
0.29,1351.1513
0.3,1392.9569999999999
0.31,1461.9109
0.32,1506.5692
0.33,1553.0533
0.34,1609.5230000000006
0.35000000000000003,1693.1295000000005
0.36,1753.6236
0.37,1817.8840999999998
0.38,1866.8198000000002
0.39,1917.5444
0.4,1970.9099999999999
0.41000000000000003,2073.5694000000003
0.42,2145.4363999999996
0.43,2207.3984
0.44,2293.5508
0.45,2363.2285
0.46,2432.9038
0.47000000000000003,2531.1994
0.48,2601.6852
0.49,2658.0314
0.5,2697.61
0.51,2764.8055999999997
0.52,2822.7900000000004
0.53,2914.6654
0.54,2990.4090000000006
0.55,3100.061500000001
0.56,3168.908400000001
0.5700000000000001,3278.7165000000005
0.58,3370.1412
0.59,3472.6108999999997
0.6,3608.432
0.61,3725.3668
0.62,3808.2326
0.63,3962.9019
0.64,4073.018
0.65,4313.8755
0.66,4458.1444
0.67,4639.523000000003
0.68,4794.282000000001
0.6900000000000001,5008.742700000007
0.7000000000000001,5353.700000000003
0.71,5538.1747
0.72,5742.2104
0.73,6042.475199999999
0.74,6312.1938
0.75,6600.945
0.76,6835.1952
0.77,7085.434499999999
0.78,7426.495400000001
0.79,7700.348100000002
0.8,8229.588
0.81,8509.060300000003
0.8200000000000001,9204.581200000015
0.8300000000000001,9758.2654
0.84,9985.5988
0.85,10372.271
0.86,10610.531199999998
0.87,11232.762799999999
0.88,11735.724400000003
0.89,12605.298700000001
0.9,13304.421000000002
0.91,13726.632700000006
0.92,14308.646000000002
0.93,15052.909400000004
0.9400000000000001,15564.606400000022
0.9500000000000001,17429.403000000002
0.96,18125.953999999976
0.97,19822.702899999997
0.98,21412.40799999999
0.99,24647.734699999997
1,29272.21
