q,ic50
0,142.02
0.01,211.1617
0.02,329.164
0.03,374.14750000000004
0.04,458.5132
0.05,579.7075
0.06,634.8368
0.07,708.3265000000001
0.08,779.534
0.09,830.0877
0.1,970.514
0.11,1029.1476
0.12,1144.4504
0.13,1228.9616
0.14,1306.3132
0.15,1418.5679999999998
0.16,1490.608
0.17,1574.2788
0.18,1637.922
0.19,1710.9082
0.2,1776.164
0.21,1838.9516
0.22,1945.6789999999999
0.23,2006.2226
0.24,2099.1168
0.25,2188.0975
0.26,2336.1502
0.27,2474.2758000000003
0.28,2614.580000000001
0.29,2720.7976
0.3,2821.183
0.31,2897.5797
0.32,3028.0224
0.33,3212.2192000000005
0.34,3336.7016000000003
0.35000000000000003,3502.154
0.36,3677.2099999999996
0.37,3799.7831
0.38,3929.7043999999996
0.39,4012.4032
0.4,4223.0380000000005
0.41000000000000003,4332.2013000000015
0.42,4511.6066
0.43,4585.79
0.44,4834.4788
0.45,5157.398499999999
0.46,5265.2986
0.47000000000000003,5524.262200000002
0.48,5713.140799999999
0.49,5913.085999999999
0.5,6043.385
0.51,6355.5864
0.52,6664.4788
0.53,6872.1473000000005
0.54,7058.7901999999995
0.55,7305.817000000001
0.56,7495.555200000003
0.5700000000000001,7644.7294
0.58,8012.4974
0.59,8218.7167
0.6,8422.491999999998
0.61,8626.3734
0.62,8825.790799999999
0.63,9038.1734
0.64,9365.718
0.65,9760.755000000001
0.66,9927.269600000001
0.67,10238.8201
0.68,10608.578000000001
0.6900000000000001,10835.389400000002
0.7000000000000001,11047.836000000003
0.71,11370.2598
0.72,12039.1644
0.73,12391.6134
0.74,12708.8068
0.75,13160.105
0.76,13587.826799999999
0.77,13874.7487
0.78,14429.205000000004
0.79,14902.140600000004
0.8,15434.426000000003
0.81,16031.8026
0.8200000000000001,16747.9648
0.8300000000000001,17255.6451
0.84,17682.2772
0.85,18283.468999999994
0.86,18722.7538
0.87,19365.0158
0.88,20203.94
0.89,20668.5161
0.9,21573.692
0.91,22449.744499999997
0.92,23046.7568
0.93,23548.137700000003
0.9400000000000001,24178.756800000006
0.9500000000000001,25171.569000000014
0.96,26215.675199999994
0.97,27930.2841
0.98,29180.277199999997
0.99,31394.3958
1,35339.84
