q,ic50
0,181.69
0.01,1003.2375
0.02,1175.1744
0.03,1415.4289
0.04,1556.9796000000001
0.05,1688.194
0.06,1840.8832
0.07,1976.6899
0.08,2111.2592
0.09,2284.2380000000003
0.1,2458.958
0.11,2591.3098
0.12,2826.428
0.13,2938.3098
0.14,3120.3974
0.15,3226.398
0.16,3457.8928
0.17,3597.4047000000005
0.18,3712.768
0.19,3857.4826
0.2,4099.796
0.21,4250.7724
0.22,4345.291200000001
0.23,4472.2489000000005
0.24,4633.5096
0.25,4801.9
0.26,5092.9718
0.27,5332.3603
0.28,5436.6924
0.29,5576.8749
0.3,5748.268
0.31,5908.4099
0.32,6098.232800000001
0.33,6333.986
0.34,6483.4882
0.35000000000000003,6669.629500000001
0.36,6999.599599999999
0.37,7185.9256
0.38,7375.111800000001
0.39,7621.2682
0.4,7855.602000000001
0.41000000000000003,8016.814200000001
0.42,8242.618199999999
0.43,8490.8408
0.44,8667.824400000001
0.45,9052.382
0.46,9209.130800000003
0.47000000000000003,9432.241100000001
0.48,9723.794
0.49,9925.270799999998
0.5,10141.279999999999
0.51,10511.565200000001
0.52,10818.622
0.53,10995.4428
0.54,11225.8858
0.55,11510.181
0.56,11917.605200000004
0.5700000000000001,12224.641500000003
0.58,12544.390399999998
0.59,12825.660999999998
0.6,13148.775999999998
0.61,13469.8236
0.62,14003.999399999999
0.63,14170.020499999999
0.64,14679.686400000002
0.65,15202.413
0.66,15606.5174
0.67,15874.784800000001
0.68,16305.970000000001
0.6900000000000001,16570.123200000002
0.7000000000000001,16842.677000000003
0.71,17026.900599999997
0.72,17387.3756
0.73,17693.8962
0.74,18023.823600000003
0.75,18314.4575
0.76,19107.389600000002
0.77,19404.954
0.78,19982.6334
0.79,20241.3817
0.8,20517.324
0.81,20899.4456
0.8200000000000001,21307.569600000003
0.8300000000000001,21549.726200000005
0.84,21813.852
0.85,22570.364999999998
0.86,23067.493000000002
0.87,23574.721400000002
0.88,24135.377200000003
0.89,24748.216800000002
0.9,25415.647
0.91,26219.345100000002
0.92,27188.573200000006
0.93,27748.268
0.9400000000000001,28081.159400000008
0.9500000000000001,29079.120500000012
0.96,30116.514399999993
0.97,31386.696799999998
0.98,32878.933399999994
0.99,35409.902400000006
1,38729.46
