q,ic50
0,997.33
0.01,1668.0871000000002
0.02,1919.1006
0.03,2061.0802
0.04,2348.4596
0.05,2546.1269999999995
0.06,2675.4372
0.07,2744.1655
0.08,3004.0615999999995
0.09,3127.4719
0.1,3294.5640000000003
0.11,3387.8777
0.12,3475.2316
0.13,3577.3855
0.14,3706.4626
0.15,3841.3554999999997
0.16,3946.9620000000004
0.17,4081.7574000000004
0.18,4254.8189999999995
0.19,4379.4411
0.2,4489.598000000001
0.21,4576.1227
0.22,4683.4576
0.23,4809.6192
0.24,4889.6632
0.25,4968.2225
0.26,5074.0814
0.27,5198.1409
0.28,5298.024
0.29,5376.0753
0.3,5509.795999999999
0.31,5621.7589
0.32,5674.0244
0.33,5756.2887
0.34,5887.137600000001
0.35000000000000003,6013.700000000001
0.36,6133.7652
0.37,6201.8707
0.38,6298.0334
0.39,6396.9096
0.4,6474.94
0.41000000000000003,6577.3684
0.42,6701.2972
0.43,6831.896699999999
0.44,6939.0176
0.45,7017.475
0.46,7161.135
0.47000000000000003,7245.6639
0.48,7362.9403999999995
0.49,7473.136200000001
0.5,7599.505
0.51,7709.764
0.52,7805.2376
0.53,7967.740900000001
0.54,8047.3086
0.55,8236.389500000001
0.56,8349.902
0.5700000000000001,8558.2199
0.58,8618.740600000001
0.59,8690.1189
0.6,8873.91
0.61,8972.8782
0.62,9104.488
0.63,9218.3593
0.64,9396.448799999998
0.65,9553.9835
0.66,9709.0814
0.67,9775.787499999999
0.68,9852.709200000001
0.6900000000000001,10014.6116
0.7000000000000001,10168.979000000003
0.71,10373.6152
0.72,10594.413999999999
0.73,10839.621
0.74,11058.699
0.75,11269.7025
0.76,11473.062399999999
0.77,11607.1569
0.78,11976.7582
0.79,12234.550000000001
0.8,12393.386
0.81,12591.374400000002
0.8200000000000001,12935.811600000001
0.8300000000000001,13237.159100000008
0.84,13596.565199999997
0.85,13986.871500000001
0.86,14292.7186
0.87,14735.1995
0.88,15157.4248
0.89,15591.4017
0.9,15876.013
0.91,16124.825400000007
0.92,16639.1852
0.93,17309.877100000005
0.9400000000000001,17829.090000000004
0.9500000000000001,18650.578000000005
0.96,19862.916
0.97,20595.339099999997
0.98,21494.1806
0.99,22651.006100000002
1,31249.43
