q,ic50
0,220.08
0.01,299.3115
0.02,370.19859999999994
0.03,455.6805
0.04,521.1352
0.05,572.547
0.06,623.876
0.07,689.0263
0.08,741.0264
0.09,781.1503
0.1,815.012
0.11,859.0085999999999
0.12,919.562
0.13,971.7355000000001
0.14,1047.9036
0.15,1138.407
0.16,1213.8519999999999
0.17,1298.0828000000001
0.18,1355.932
0.19,1451.7687
0.2,1533.2959999999998
0.21,1573.5416999999998
0.22,1661.9292
0.23,1741.6725000000001
0.24,1894.9052
0.25,1968.3
0.26,2043.14
0.27,2175.1293
0.28,2246.0488000000005
0.29,2354.0881999999997
0.3,2446.325
0.31,2592.1101
0.32,2723.1564000000003
0.33,2833.098
0.34,2904.0436
0.35000000000000003,3030.1135000000004
0.36,3167.4447999999993
0.37,3284.5991999999997
0.38,3390.1728
0.39,3537.1257000000005
0.4,3611.776
0.41000000000000003,3724.596700000001
0.42,3853.3778
0.43,4003.5941999999995
0.44,4187.0836
0.45,4394.393
0.46,4562.292400000001
0.47000000000000003,4742.5777
0.48,4850.322799999999
0.49,5038.106600000001
0.5,5208.54
0.51,5338.793
0.52,5488.612800000001
0.53,5766.757100000001
0.54,5991.127400000001
0.55,6182.0115000000005
0.56,6299.6408
0.5700000000000001,6543.273300000001
0.58,6844.884999999999
0.59,7070.2531
0.6,7206.801999999999
0.61,7443.1875
0.62,7681.468000000001
0.63,7956.951000000001
0.64,8275.0852
0.65,8571.038
0.66,8824.894400000001
0.67,9214.537300000002
0.68,9435.0872
0.6900000000000001,9581.775600000004
0.7000000000000001,9971.743000000002
0.71,10200.0687
0.72,10669.0708
0.73,11093.8119
0.74,11379.5894
0.75,11813.08
0.76,12244.4264
0.77,12724.6769
0.78,12961.5648
0.79,13230.857100000003
0.8,13495.020000000002
0.81,14101.797500000002
0.8200000000000001,14685.466200000004
0.8300000000000001,14971.655200000001
0.84,15381.229599999999
0.85,15738.328999999996
0.86,16469.810400000002
0.87,16801.2447
0.88,17170.5936
0.89,17679.8203
0.9,18729.962000000003
0.91,19746.064100000007
0.92,20823.236000000008
0.93,22079.8501
0.9400000000000001,22976.13580000002
0.9500000000000001,24055.4445
0.96,24528.84799999999
0.97,26274.628500000003
0.98,27854.1684
0.99,29349.938
1,37081.01
