q,ic50
0,71.6
0.01,123.52000000000001
0.02,173.96759999999998
0.03,193.95100000000002
0.04,236.8924
0.05,262.5605
0.06,311.77080000000007
0.07,344.428
0.08,380.272
0.09,419.9369
0.1,451.577
0.11,479.0054
0.12,510.25199999999995
0.13,565.4514000000001
0.14,590.4536
0.15,622.3544999999999
0.16,672.8092
0.17,700.1886
0.18,741.2399999999998
0.19,776.1958
0.2,800.056
0.21,826.5061000000001
0.22,849.0372
0.23,890.4088999999999
0.24,927.9984
0.25,985.165
0.26,1036.548
0.27,1069.25
0.28,1131.0672
0.29,1168.271
0.3,1234.809
0.31,1272.2155
0.32,1334.29
0.33,1375.3609
0.34,1427.2534000000003
0.35000000000000003,1483.611
0.36,1518.2988
0.37,1538.6869
0.38,1566.4940000000001
0.39,1600.1056
0.4,1647.5520000000001
0.41000000000000003,1705.107
0.42,1731.3104
0.43,1785.1497
0.44,1822.8104
0.45,1873.9105
0.46,1973.2138000000002
0.47000000000000003,2032.7068000000004
0.48,2120.8567999999996
0.49,2227.3788
0.5,2286.835
0.51,2348.8677
0.52,2460.6508000000003
0.53,2518.8727
0.54,2602.9120000000003
0.55,2718.9925000000003
0.56,2810.3036000000006
0.5700000000000001,2910.986800000001
0.58,3005.8808
0.59,3099.6534
0.6,3156.0499999999997
0.61,3273.5321
0.62,3405.4374
0.63,3493.5201
0.64,3600.1584000000003
0.65,3675.7965
0.66,3768.7590000000005
0.67,3851.6765000000005
0.68,4002.4112
0.6900000000000001,4117.728800000001
0.7000000000000001,4241.130000000001
0.71,4444.761699999999
0.72,4608.841599999999
0.73,4828.425
0.74,5093.507599999999
0.75,5259.275
0.76,5415.2456
0.77,5617.41
0.78,5931.8158
0.79,6207.225200000001
0.8,6563.396
0.81,6688.4980000000005
0.8200000000000001,6951.302000000002
0.8300000000000001,7195.107000000007
0.84,7567.613999999999
0.85,7916.8544999999995
0.86,8222.734399999998
0.87,8717.661800000002
0.88,9119.7736
0.89,9643.333900000001
0.9,10001.922000000002
0.91,10611.1717
0.92,11181.179600000005
0.93,12100.7438
0.9400000000000001,12661.208799999999
0.9500000000000001,13981.07250000001
0.96,14631.12799999999
0.97,15952.432599999995
0.98,18278.838599999995
0.99,21688.572799999998
1,31648.22
